ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED    3,99.00%,Alvin L. Bragg Jr.,(Democratic),226,AD 66,2025-07-02_13:53:07.305101
ED    3,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED    4,99.00%,Patrick John Timmins,(Democratic),95,AD 66,2025-07-02_13:53:07.305101
ED    4,99.00%,Alvin L. Bragg Jr.,(Democratic),391,AD 66,2025-07-02_13:53:07.305101
ED    4,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED    5,99.00%,Patrick John Timmins,(Democratic),70,AD 66,2025-07-02_13:53:07.305101
ED    5,99.00%,Alvin L. Bragg Jr.,(Democratic),269,AD 66,2025-07-02_13:53:07.305101
ED    5,99.00%,WRITE-IN,&nbsp,3,AD 66,2025-07-02_13:53:07.305101
ED    6,99.00%,Patrick John Timmins,(Democratic),106,AD 66,2025-07-02_13:53:07.305101
ED    6,99.00%,Alvin L. Bragg Jr.,(Democratic),282,AD 66,2025-07-02_13:53:07.305101
ED    6,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:53:07.305101
ED    7,99.00%,Patrick John Timmins,(Democratic),88,AD 66,2025-07-02_13:53:07.305101
ED    7,99.00%,Alvin L. Bragg Jr.,(Democratic),231,AD 66,2025-07-02_13:53:07.305101
ED    7,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED    8,99.00%,Patrick John Timmins,(Democratic),64,AD 66,2025-07-02_13:53:07.305101
ED    8,99.00%,Alvin L. Bragg Jr.,(Democratic),251,AD 66,2025-07-02_13:53:07.305101
ED    8,99.00%,WRITE-IN,&nbsp,2,AD 66,2025-07-02_13:53:07.305101
ED    9,99.00%,Patrick John Timmins,(Democratic),70,AD 66,2025-07-02_13:53:07.305101
ED    9,99.00%,Alvin L. Bragg Jr.,(Democratic),319,AD 66,2025-07-02_13:53:07.305101
ED    9,99.00%,WRITE-IN,&nbsp,2,AD 66,2025-07-02_13:53:07.305101
ED   10,99.00%,Patrick John Timmins,(Democratic),56,AD 66,2025-07-02_13:53:07.305101
ED   10,99.00%,Alvin L. Bragg Jr.,(Democratic),266,AD 66,2025-07-02_13:53:07.305101
ED   10,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED   11,99.00%,Patrick John Timmins,(Democratic),81,AD 66,2025-07-02_13:53:07.305101
ED   11,99.00%,Alvin L. Bragg Jr.,(Democratic),258,AD 66,2025-07-02_13:53:07.305101
ED   11,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:53:07.305101
ED   12,99.00%,Patrick John Timmins,(Democratic),107,AD 66,2025-07-02_13:53:07.305101
ED   12,99.00%,Alvin L. Bragg Jr.,(Democratic),264,AD 66,2025-07-02_13:53:07.305101
ED   12,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:53:07.305101
ED   13,99.00%,Patrick John Timmins,(Democratic),51,AD 66,2025-07-02_13:53:07.305101
ED   13,99.00%,Alvin L. Bragg Jr.,(Democratic),121,AD 66,2025-07-02_13:53:07.305101
ED   13,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED   14,99.00%,Patrick John Timmins,(Democratic),57,AD 66,2025-07-02_13:53:07.305101
ED   14,99.00%,Alvin L. Bragg Jr.,(Democratic),300,AD 66,2025-07-02_13:53:07.305101
ED   14,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:53:07.305101
ED   15,99.00%,Patrick John Timmins,(Democratic),82,AD 66,2025-07-02_13:53:07.305101
ED   15,99.00%,Alvin L. Bragg Jr.,(Democratic),309,AD 66,2025-07-02_13:53:07.305101
ED   15,99.00%,WRITE-IN,&nbsp,3,AD 66,2025-07-02_13:53:07.305101
ED   16,99.00%,Patrick John Timmins,(Democratic),68,AD 66,2025-07-02_13:53:07.305101
ED   16,99.00%,Alvin L. Bragg Jr.,(Democratic),372,AD 66,2025-07-02_13:53:07.305101
ED   16,99.00%,WRITE-IN,&nbsp,2,AD 66,2025-07-02_13:53:07.305101
ED   17,99.00%,Patrick John Timmins,(Democratic),60,AD 66,2025-07-02_13:53:07.305101
ED   17,99.00%,Alvin L. Bragg Jr.,(Democratic),200,AD 66,2025-07-02_13:53:07.305101
ED   17,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:53:07.305101
ED   18,99.00%,Patrick John Timmins,(Democratic),68,AD 66,2025-07-02_13:53:07.305101
ED   18,99.00%,Alvin L. Bragg Jr.,(Democratic),219,AD 66,2025-07-02_13:53:07.305101
ED   18,99.00%,WRITE-IN,&nbsp,4,AD 66,2025-07-02_13:53:07.305101
ED   19,99.00%,Patrick John Timmins,(Democratic),75,AD 66,2025-07-02_13:53:07.305101
ED   19,99.00%,Alvin L. Bragg Jr.,(Democratic),294,AD 66,2025-07-02_13:53:07.305101
ED   19,99.00%,WRITE-IN,&nbsp,2,AD 66,2025-07-02_13:53:07.305101
ED   20,99.00%,Patrick John Timmins,(Democratic),80,AD 66,2025-07-02_13:53:07.305101
ED   20,99.00%,Alvin L. Bragg Jr.,(Democratic),204,AD 66,2025-07-02_13:53:07.305101
ED   20,99.00%,WRITE-IN,&nbsp,3,AD 66,2025-07-02_13:53:07.305101
ED   21,99.00%,Patrick John Timmins,(Democratic),103,AD 66,2025-07-02_13:53:07.305101
ED   21,99.00%,Alvin L. Bragg Jr.,(Democratic),243,AD 66,2025-07-02_13:53:07.305101
ED   21,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:53:07.305101
ED   22,99.00%,Patrick John Timmins,(Democratic),1,AD 66,2025-07-02_13:53:07.305101
ED   22,99.00%,Alvin L. Bragg Jr.,(Democratic),17,AD 66,2025-07-02_13:53:07.305101
ED   22,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED   23,99.00%,Patrick John Timmins,(Democratic),113,AD 66,2025-07-02_13:53:07.305101
ED   23,99.00%,Alvin L. Bragg Jr.,(Democratic),338,AD 66,2025-07-02_13:53:07.305101
ED   23,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED   24,99.00%,Patrick John Timmins,(Democratic),89,AD 66,2025-07-02_13:53:07.305101
ED   24,99.00%,Alvin L. Bragg Jr.,(Democratic),317,AD 66,2025-07-02_13:53:07.305101
ED   24,99.00%,WRITE-IN,&nbsp,3,AD 66,2025-07-02_13:53:07.305101
ED   25,99.00%,Patrick John Timmins,(Democratic),110,AD 66,2025-07-02_13:53:07.305101
ED   25,99.00%,Alvin L. Bragg Jr.,(Democratic),308,AD 66,2025-07-02_13:53:07.305101
ED   25,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:53:07.305101
ED   26,99.00%,Patrick John Timmins,(Democratic),73,AD 66,2025-07-02_13:53:07.305101
ED   26,99.00%,Alvin L. Bragg Jr.,(Democratic),236,AD 66,2025-07-02_13:53:07.305101
ED   26,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:53:07.305101
ED   27,99.00%,Patrick John Timmins,(Democratic),58,AD 66,2025-07-02_13:53:07.305101
ED   27,99.00%,Alvin L. Bragg Jr.,(Democratic),164,AD 66,2025-07-02_13:53:07.305101
ED   27,99.00%,WRITE-IN,&nbsp,2,AD 66,2025-07-02_13:53:07.305101
ED   28,99.00%,Patrick John Timmins,(Democratic),86,AD 66,2025-07-02_13:53:07.305101
ED   28,99.00%,Alvin L. Bragg Jr.,(Democratic),277,AD 66,2025-07-02_13:53:07.305101
ED   28,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED   29,99.00%,Patrick John Timmins,(Democratic),70,AD 66,2025-07-02_13:53:07.305101
ED   29,99.00%,Alvin L. Bragg Jr.,(Democratic),200,AD 66,2025-07-02_13:53:07.305101
ED   29,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:53:07.305101
ED   30,99.00%,Patrick John Timmins,(Democratic),47,AD 66,2025-07-02_13:53:07.305101
ED   30,99.00%,Alvin L. Bragg Jr.,(Democratic),152,AD 66,2025-07-02_13:53:07.305101
ED   30,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED   31,99.00%,Patrick John Timmins,(Democratic),65,AD 66,2025-07-02_13:53:07.305101
ED   31,99.00%,Alvin L. Bragg Jr.,(Democratic),231,AD 66,2025-07-02_13:53:07.305101
ED   31,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED   32,99.00%,Patrick John Timmins,(Democratic),89,AD 66,2025-07-02_13:53:07.305101
ED   32,99.00%,Alvin L. Bragg Jr.,(Democratic),263,AD 66,2025-07-02_13:53:07.305101
ED   32,99.00%,WRITE-IN,&nbsp,2,AD 66,2025-07-02_13:53:07.305101
ED   33,99.00%,Patrick John Timmins,(Democratic),69,AD 66,2025-07-02_13:53:07.305101
ED   33,99.00%,Alvin L. Bragg Jr.,(Democratic),249,AD 66,2025-07-02_13:53:07.305101
ED   33,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:53:07.305101
ED   34,99.00%,Patrick John Timmins,(Democratic),79,AD 66,2025-07-02_13:53:07.305101
ED   34,99.00%,Alvin L. Bragg Jr.,(Democratic),207,AD 66,2025-07-02_13:53:07.305101
ED   34,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:53:07.305101
ED   35,99.00%,Patrick John Timmins,(Democratic),85,AD 66,2025-07-02_13:53:07.305101
ED   35,99.00%,Alvin L. Bragg Jr.,(Democratic),281,AD 66,2025-07-02_13:53:07.305101
ED   35,99.00%,WRITE-IN,&nbsp,2,AD 66,2025-07-02_13:53:07.305101
ED   36,99.00%,Patrick John Timmins,(Democratic),88,AD 66,2025-07-02_13:53:07.305101
ED   36,99.00%,Alvin L. Bragg Jr.,(Democratic),305,AD 66,2025-07-02_13:53:07.305101
ED   36,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:53:07.305101
ED   37,99.00%,Patrick John Timmins,(Democratic),111,AD 66,2025-07-02_13:53:07.305101
ED   37,99.00%,Alvin L. Bragg Jr.,(Democratic),337,AD 66,2025-07-02_13:53:07.305101
ED   37,99.00%,WRITE-IN,&nbsp,3,AD 66,2025-07-02_13:53:07.305101
ED   38,99.00%,Patrick John Timmins,(Democratic),131,AD 66,2025-07-02_13:53:07.305101
ED   38,99.00%,Alvin L. Bragg Jr.,(Democratic),345,AD 66,2025-07-02_13:53:07.305101
ED   38,99.00%,WRITE-IN,&nbsp,4,AD 66,2025-07-02_13:53:07.305101
ED   39,99.00%,Patrick John Timmins,(Democratic),26,AD 66,2025-07-02_13:53:07.305101
ED   39,99.00%,Alvin L. Bragg Jr.,(Democratic),73,AD 66,2025-07-02_13:53:07.305101
ED   39,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:53:07.305101
ED   40,99.00%,Patrick John Timmins,(Democratic),46,AD 66,2025-07-02_13:53:07.305101
ED   40,99.00%,Alvin L. Bragg Jr.,(Democratic),172,AD 66,2025-07-02_13:53:07.305101
ED   40,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED   41,99.00%,Patrick John Timmins,(Democratic),85,AD 66,2025-07-02_13:53:07.305101
ED   41,99.00%,Alvin L. Bragg Jr.,(Democratic),278,AD 66,2025-07-02_13:53:07.305101
ED   41,99.00%,WRITE-IN,&nbsp,2,AD 66,2025-07-02_13:53:07.305101
ED   42,99.00%,Patrick John Timmins,(Democratic),93,AD 66,2025-07-02_13:53:07.305101
ED   42,99.00%,Alvin L. Bragg Jr.,(Democratic),287,AD 66,2025-07-02_13:53:07.305101
ED   42,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:53:07.305101
ED   43,99.00%,Patrick John Timmins,(Democratic),62,AD 66,2025-07-02_13:53:07.305101
ED   43,99.00%,Alvin L. Bragg Jr.,(Democratic),160,AD 66,2025-07-02_13:53:07.305101
ED   43,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:53:07.305101
ED   44,99.00%,Patrick John Timmins,(Democratic),70,AD 66,2025-07-02_13:53:07.305101
ED   44,99.00%,Alvin L. Bragg Jr.,(Democratic),262,AD 66,2025-07-02_13:53:07.305101
ED   44,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED   45,99.00%,Patrick John Timmins,(Democratic),77,AD 66,2025-07-02_13:53:07.305101
ED   45,99.00%,Alvin L. Bragg Jr.,(Democratic),265,AD 66,2025-07-02_13:53:07.305101
ED   45,99.00%,WRITE-IN,&nbsp,4,AD 66,2025-07-02_13:53:07.305101
ED   46,99.00%,Patrick John Timmins,(Democratic),35,AD 66,2025-07-02_13:53:07.305101
ED   46,99.00%,Alvin L. Bragg Jr.,(Democratic),134,AD 66,2025-07-02_13:53:07.305101
ED   46,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED   47,99.00%,Patrick John Timmins,(Democratic),81,AD 66,2025-07-02_13:53:07.305101
ED   47,99.00%,Alvin L. Bragg Jr.,(Democratic),292,AD 66,2025-07-02_13:53:07.305101
ED   47,99.00%,WRITE-IN,&nbsp,2,AD 66,2025-07-02_13:53:07.305101
ED   48,99.00%,Patrick John Timmins,(Democratic),70,AD 66,2025-07-02_13:53:07.305101
ED   48,99.00%,Alvin L. Bragg Jr.,(Democratic),310,AD 66,2025-07-02_13:53:07.305101
ED   48,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED   49,99.00%,Patrick John Timmins,(Democratic),87,AD 66,2025-07-02_13:53:07.305101
ED   49,99.00%,Alvin L. Bragg Jr.,(Democratic),308,AD 66,2025-07-02_13:53:07.305101
ED   49,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED   50,99.00%,Patrick John Timmins,(Democratic),80,AD 66,2025-07-02_13:53:07.305101
ED   50,99.00%,Alvin L. Bragg Jr.,(Democratic),340,AD 66,2025-07-02_13:53:07.305101
ED   50,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:53:07.305101
ED   51,99.00%,Patrick John Timmins,(Democratic),99,AD 66,2025-07-02_13:53:07.305101
ED   51,99.00%,Alvin L. Bragg Jr.,(Democratic),344,AD 66,2025-07-02_13:53:07.305101
ED   51,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED   52,99.00%,Patrick John Timmins,(Democratic),48,AD 66,2025-07-02_13:53:07.305101
ED   52,99.00%,Alvin L. Bragg Jr.,(Democratic),151,AD 66,2025-07-02_13:53:07.305101
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED   53,99.00%,Patrick John Timmins,(Democratic),53,AD 66,2025-07-02_13:53:07.305101
ED   53,99.00%,Alvin L. Bragg Jr.,(Democratic),206,AD 66,2025-07-02_13:53:07.305101
ED   53,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED   54,99.00%,Patrick John Timmins,(Democratic),69,AD 66,2025-07-02_13:53:07.305101
ED   54,99.00%,Alvin L. Bragg Jr.,(Democratic),216,AD 66,2025-07-02_13:53:07.305101
ED   54,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED   55,99.00%,Patrick John Timmins,(Democratic),54,AD 66,2025-07-02_13:53:07.305101
ED   55,99.00%,Alvin L. Bragg Jr.,(Democratic),183,AD 66,2025-07-02_13:53:07.305101
ED   55,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED   56,99.00%,Patrick John Timmins,(Democratic),45,AD 66,2025-07-02_13:53:07.305101
ED   56,99.00%,Alvin L. Bragg Jr.,(Democratic),291,AD 66,2025-07-02_13:53:07.305101
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED   57,99.00%,Patrick John Timmins,(Democratic),72,AD 66,2025-07-02_13:53:07.305101
ED   57,99.00%,Alvin L. Bragg Jr.,(Democratic),305,AD 66,2025-07-02_13:53:07.305101
ED   57,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:53:07.305101
ED   58,99.00%,Patrick John Timmins,(Democratic),81,AD 66,2025-07-02_13:53:07.305101
ED   58,99.00%,Alvin L. Bragg Jr.,(Democratic),264,AD 66,2025-07-02_13:53:07.305101
ED   58,99.00%,WRITE-IN,&nbsp,3,AD 66,2025-07-02_13:53:07.305101
ED   59,99.00%,Patrick John Timmins,(Democratic),47,AD 66,2025-07-02_13:53:07.305101
ED   59,99.00%,Alvin L. Bragg Jr.,(Democratic),203,AD 66,2025-07-02_13:53:07.305101
ED   59,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:53:07.305101
ED   60,99.00%,Patrick John Timmins,(Democratic),65,AD 66,2025-07-02_13:53:07.305101
ED   60,99.00%,Alvin L. Bragg Jr.,(Democratic),186,AD 66,2025-07-02_13:53:07.305101
ED   60,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:53:07.305101
ED   61,99.00%,Patrick John Timmins,(Democratic),56,AD 66,2025-07-02_13:53:07.305101
ED   61,99.00%,Alvin L. Bragg Jr.,(Democratic),209,AD 66,2025-07-02_13:53:07.305101
ED   61,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:53:07.305101
ED   62,99.00%,Patrick John Timmins,(Democratic),2,AD 66,2025-07-02_13:53:07.305101
ED   62,99.00%,Alvin L. Bragg Jr.,(Democratic),15,AD 66,2025-07-02_13:53:07.305101
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED   63,99.00%,Patrick John Timmins,(Democratic),70,AD 66,2025-07-02_13:53:07.305101
ED   63,99.00%,Alvin L. Bragg Jr.,(Democratic),128,AD 66,2025-07-02_13:53:07.305101
ED   63,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED   64,99.00%,Patrick John Timmins,(Democratic),80,AD 66,2025-07-02_13:53:07.305101
ED   64,99.00%,Alvin L. Bragg Jr.,(Democratic),221,AD 66,2025-07-02_13:53:07.305101
ED   64,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED   65,99.00%,Patrick John Timmins,(Democratic),67,AD 66,2025-07-02_13:53:07.305101
ED   65,99.00%,Alvin L. Bragg Jr.,(Democratic),211,AD 66,2025-07-02_13:53:07.305101
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED   66,99.00%,Patrick John Timmins,(Democratic),113,AD 66,2025-07-02_13:53:07.305101
ED   66,99.00%,Alvin L. Bragg Jr.,(Democratic),222,AD 66,2025-07-02_13:53:07.305101
ED   66,99.00%,WRITE-IN,&nbsp,2,AD 66,2025-07-02_13:53:07.305101
ED   67,99.00%,Patrick John Timmins,(Democratic),131,AD 66,2025-07-02_13:53:07.305101
ED   67,99.00%,Alvin L. Bragg Jr.,(Democratic),223,AD 66,2025-07-02_13:53:07.305101
ED   67,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED   68,99.00%,Patrick John Timmins,(Democratic),111,AD 66,2025-07-02_13:53:07.305101
ED   68,99.00%,Alvin L. Bragg Jr.,(Democratic),276,AD 66,2025-07-02_13:53:07.305101
ED   68,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:53:07.305101
ED   69,99.00%,Patrick John Timmins,(Democratic),83,AD 66,2025-07-02_13:53:07.305101
ED   69,99.00%,Alvin L. Bragg Jr.,(Democratic),266,AD 66,2025-07-02_13:53:07.305101
ED   69,99.00%,WRITE-IN,&nbsp,2,AD 66,2025-07-02_13:53:07.305101
ED   70,99.00%,Patrick John Timmins,(Democratic),82,AD 66,2025-07-02_13:53:07.305101
ED   70,99.00%,Alvin L. Bragg Jr.,(Democratic),211,AD 66,2025-07-02_13:53:07.305101
ED   70,99.00%,WRITE-IN,&nbsp,2,AD 66,2025-07-02_13:53:07.305101
ED   71,99.00%,Patrick John Timmins,(Democratic),86,AD 66,2025-07-02_13:53:07.305101
ED   71,99.00%,Alvin L. Bragg Jr.,(Democratic),217,AD 66,2025-07-02_13:53:07.305101
ED   71,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED   72,83.33%,Patrick John Timmins,(Democratic),51,AD 66,2025-07-02_13:53:07.305101
ED   72,83.33%,Alvin L. Bragg Jr.,(Democratic),87,AD 66,2025-07-02_13:53:07.305101
ED   72,83.33%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:53:07.305101
ED   73,99.00%,Patrick John Timmins,(Democratic),128,AD 66,2025-07-02_13:53:07.305101
ED   73,99.00%,Alvin L. Bragg Jr.,(Democratic),230,AD 66,2025-07-02_13:53:07.305101
ED   73,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:53:07.305101
ED   74,99.00%,Patrick John Timmins,(Democratic),12,AD 66,2025-07-02_13:53:07.305101
ED   74,99.00%,Alvin L. Bragg Jr.,(Democratic),37,AD 66,2025-07-02_13:53:07.305101
ED   74,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:53:07.305101
ED   75,99.00%,Patrick John Timmins,(Democratic),0,AD 66,2025-07-02_13:53:07.305101
ED   75,99.00%,Alvin L. Bragg Jr.,(Democratic),0,AD 66,2025-07-02_13:53:07.305101
ED   75,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED   76,99.00%,Patrick John Timmins,(Democratic),0,AD 66,2025-07-02_13:53:07.305101
ED   76,99.00%,Alvin L. Bragg Jr.,(Democratic),0,AD 66,2025-07-02_13:53:07.305101
ED   76,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED   77,99.00%,Patrick John Timmins,(Democratic),0,AD 66,2025-07-02_13:53:07.305101
ED   77,99.00%,Alvin L. Bragg Jr.,(Democratic),0,AD 66,2025-07-02_13:53:07.305101
ED   77,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
ED   78,99.00%,Patrick John Timmins,(Democratic),0,AD 66,2025-07-02_13:53:07.305101
ED   78,99.00%,Alvin L. Bragg Jr.,(Democratic),0,AD 66,2025-07-02_13:53:07.305101
ED   78,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:53:07.305101
Total,,Patrick John Timmins,(Democratic),5380,AD 66,2025-07-02_13:53:07.305101
Total,,Alvin L. Bragg Jr.,(Democratic),17238,AD 66,2025-07-02_13:53:07.305101
Total,,WRITE-IN,&nbsp,79,AD 66,2025-07-02_13:53:07.305101
ED    1,99.00%,Patrick John Timmins,(Democratic),107,AD 67,2025-07-02_13:53:07.305101
ED    1,99.00%,Alvin L. Bragg Jr.,(Democratic),324,AD 67,2025-07-02_13:53:07.305101
ED    1,99.00%,WRITE-IN,&nbsp,1,AD 67,2025-07-02_13:53:07.305101
ED    2,99.00%,Patrick John Timmins,(Democratic),77,AD 67,2025-07-02_13:53:07.305101
ED    2,99.00%,Alvin L. Bragg Jr.,(Democratic),203,AD 67,2025-07-02_13:53:07.305101
ED    2,99.00%,WRITE-IN,&nbsp,2,AD 67,2025-07-02_13:53:07.305101
ED    3,99.00%,Patrick John Timmins,(Democratic),91,AD 67,2025-07-02_13:53:07.305101
ED    3,99.00%,Alvin L. Bragg Jr.,(Democratic),382,AD 67,2025-07-02_13:53:07.305101
ED    3,99.00%,WRITE-IN,&nbsp,4,AD 67,2025-07-02_13:53:07.305101
ED    4,99.00%,Patrick John Timmins,(Democratic),131,AD 67,2025-07-02_13:53:07.305101
ED    4,99.00%,Alvin L. Bragg Jr.,(Democratic),366,AD 67,2025-07-02_13:53:07.305101
ED    4,99.00%,WRITE-IN,&nbsp,2,AD 67,2025-07-02_13:53:07.305101
ED    5,99.00%,Patrick John Timmins,(Democratic),131,AD 67,2025-07-02_13:53:07.305101
ED    5,99.00%,Alvin L. Bragg Jr.,(Democratic),429,AD 67,2025-07-02_13:53:07.305101
ED    5,99.00%,WRITE-IN,&nbsp,0,AD 67,2025-07-02_13:53:07.305101
ED    6,99.00%,Patrick John Timmins,(Democratic),40,AD 67,2025-07-02_13:53:07.305101
ED    6,99.00%,Alvin L. Bragg Jr.,(Democratic),79,AD 67,2025-07-02_13:53:07.305101
ED    6,99.00%,WRITE-IN,&nbsp,0,AD 67,2025-07-02_13:53:07.305101
ED    7,99.00%,Patrick John Timmins,(Democratic),169,AD 67,2025-07-02_13:53:07.305101
ED    7,99.00%,Alvin L. Bragg Jr.,(Democratic),379,AD 67,2025-07-02_13:53:07.305101
ED    7,99.00%,WRITE-IN,&nbsp,1,AD 67,2025-07-02_13:53:07.305101
ED    8,99.00%,Patrick John Timmins,(Democratic),113,AD 67,2025-07-02_13:53:07.305101
ED    8,99.00%,Alvin L. Bragg Jr.,(Democratic),390,AD 67,2025-07-02_13:53:07.305101
ED    8,99.00%,WRITE-IN,&nbsp,1,AD 67,2025-07-02_13:53:07.305101
ED    9,99.00%,Patrick John Timmins,(Democratic),102,AD 67,2025-07-02_13:53:07.305101
ED    9,99.00%,Alvin L. Bragg Jr.,(Democratic),345,AD 67,2025-07-02_13:53:07.305101
ED    9,99.00%,WRITE-IN,&nbsp,3,AD 67,2025-07-02_13:53:07.305101
ED   10,99.00%,Patrick John Timmins,(Democratic),130,AD 67,2025-07-02_13:53:07.305101
ED   10,99.00%,Alvin L. Bragg Jr.,(Democratic),356,AD 67,2025-07-02_13:53:07.305101
ED   10,99.00%,WRITE-IN,&nbsp,1,AD 67,2025-07-02_13:53:07.305101
ED   11,99.00%,Patrick John Timmins,(Democratic),132,AD 67,2025-07-02_13:53:07.305101
ED   11,99.00%,Alvin L. Bragg Jr.,(Democratic),372,AD 67,2025-07-02_13:53:07.305101
ED   11,99.00%,WRITE-IN,&nbsp,1,AD 67,2025-07-02_13:53:07.305101
ED   12,99.00%,Patrick John Timmins,(Democratic),162,AD 67,2025-07-02_13:53:07.305101
ED   12,99.00%,Alvin L. Bragg Jr.,(Democratic),461,AD 67,2025-07-02_13:53:07.305101
ED   12,99.00%,WRITE-IN,&nbsp,2,AD 67,2025-07-02_13:53:07.305101
ED   13,99.00%,Patrick John Timmins,(Democratic),145,AD 67,2025-07-02_13:53:07.305101
ED   13,99.00%,Alvin L. Bragg Jr.,(Democratic),423,AD 67,2025-07-02_13:53:07.305101
ED   13,99.00%,WRITE-IN,&nbsp,2,AD 67,2025-07-02_13:53:07.305101
ED   14,99.00%,Patrick John Timmins,(Democratic),111,AD 67,2025-07-02_13:53:07.305101
ED   14,99.00%,Alvin L. Bragg Jr.,(Democratic),298,AD 67,2025-07-02_13:53:07.305101
ED   14,99.00%,WRITE-IN,&nbsp,0,AD 67,2025-07-02_13:53:07.305101
ED   15,99.00%,Patrick John Timmins,(Democratic),128,AD 67,2025-07-02_13:53:07.305101
ED   15,99.00%,Alvin L. Bragg Jr.,(Democratic),334,AD 67,2025-07-02_13:53:07.305101
ED   15,99.00%,WRITE-IN,&nbsp,4,AD 67,2025-07-02_13:53:07.305101
ED   16,99.00%,Patrick John Timmins,(Democratic),167,AD 67,2025-07-02_13:53:07.305101
ED   16,99.00%,Alvin L. Bragg Jr.,(Democratic),395,AD 67,2025-07-02_13:53:07.305101
ED   16,99.00%,WRITE-IN,&nbsp,2,AD 67,2025-07-02_13:53:07.305101
ED   17,99.00%,Patrick John Timmins,(Democratic),132,AD 67,2025-07-02_13:53:07.305101
