ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   14,99.00%,WRITE-IN,&nbsp,4,AD 72,2024-11-13_13:12:36.01478
ED   15,99.00%,Cynthia Sharon Kern,(Democratic),496,AD 72,2024-11-13_13:12:36.01478
ED   15,99.00%,Gerald Lebovits,(Democratic),303,AD 72,2024-11-13_13:12:36.01478
ED   15,99.00%,WRITE-IN,&nbsp,7,AD 72,2024-11-13_13:12:36.01478
ED   16,99.00%,Cynthia Sharon Kern,(Democratic),274,AD 72,2024-11-13_13:12:36.01478
ED   16,99.00%,Gerald Lebovits,(Democratic),174,AD 72,2024-11-13_13:12:36.01478
ED   16,99.00%,WRITE-IN,&nbsp,0,AD 72,2024-11-13_13:12:36.01478
ED   17,99.00%,Cynthia Sharon Kern,(Democratic),336,AD 72,2024-11-13_13:12:36.01478
ED   17,99.00%,Gerald Lebovits,(Democratic),210,AD 72,2024-11-13_13:12:36.01478
ED   17,99.00%,WRITE-IN,&nbsp,3,AD 72,2024-11-13_13:12:36.01478
ED   18,99.00%,Cynthia Sharon Kern,(Democratic),360,AD 72,2024-11-13_13:12:36.01478
ED   18,99.00%,Gerald Lebovits,(Democratic),257,AD 72,2024-11-13_13:12:36.01478
ED   18,99.00%,WRITE-IN,&nbsp,1,AD 72,2024-11-13_13:12:36.01478
ED   19,99.00%,Cynthia Sharon Kern,(Democratic),424,AD 72,2024-11-13_13:12:36.01478
ED   19,99.00%,Gerald Lebovits,(Democratic),336,AD 72,2024-11-13_13:12:36.01478
ED   19,99.00%,WRITE-IN,&nbsp,0,AD 72,2024-11-13_13:12:36.01478
ED   20,99.00%,Cynthia Sharon Kern,(Democratic),308,AD 72,2024-11-13_13:12:36.01478
ED   20,99.00%,Gerald Lebovits,(Democratic),208,AD 72,2024-11-13_13:12:36.01478
ED   20,99.00%,WRITE-IN,&nbsp,7,AD 72,2024-11-13_13:12:36.01478
ED   21,99.00%,Cynthia Sharon Kern,(Democratic),275,AD 72,2024-11-13_13:12:36.01478
ED   21,99.00%,Gerald Lebovits,(Democratic),185,AD 72,2024-11-13_13:12:36.01478
ED   21,99.00%,WRITE-IN,&nbsp,6,AD 72,2024-11-13_13:12:36.01478
ED   22,99.00%,Cynthia Sharon Kern,(Democratic),262,AD 72,2024-11-13_13:12:36.01478
ED   22,99.00%,Gerald Lebovits,(Democratic),162,AD 72,2024-11-13_13:12:36.01478
ED   22,99.00%,WRITE-IN,&nbsp,6,AD 72,2024-11-13_13:12:36.01478
ED   23,99.00%,Cynthia Sharon Kern,(Democratic),350,AD 72,2024-11-13_13:12:36.01478
ED   23,99.00%,Gerald Lebovits,(Democratic),218,AD 72,2024-11-13_13:12:36.01478
ED   23,99.00%,WRITE-IN,&nbsp,5,AD 72,2024-11-13_13:12:36.01478
ED   24,99.00%,Cynthia Sharon Kern,(Democratic),317,AD 72,2024-11-13_13:12:36.01478
ED   24,99.00%,Gerald Lebovits,(Democratic),228,AD 72,2024-11-13_13:12:36.01478
ED   24,99.00%,WRITE-IN,&nbsp,8,AD 72,2024-11-13_13:12:36.01478
ED   25,60.00%,Cynthia Sharon Kern,(Democratic),124,AD 72,2024-11-13_13:12:36.01478
ED   25,60.00%,Gerald Lebovits,(Democratic),98,AD 72,2024-11-13_13:12:36.01478
ED   25,60.00%,WRITE-IN,&nbsp,1,AD 72,2024-11-13_13:12:36.01478
ED   26,99.00%,Cynthia Sharon Kern,(Democratic),653,AD 72,2024-11-13_13:12:36.01478
ED   26,99.00%,Gerald Lebovits,(Democratic),541,AD 72,2024-11-13_13:12:36.01478
ED   26,99.00%,WRITE-IN,&nbsp,14,AD 72,2024-11-13_13:12:36.01478
ED   27,99.00%,Cynthia Sharon Kern,(Democratic),353,AD 72,2024-11-13_13:12:36.01478
ED   27,99.00%,Gerald Lebovits,(Democratic),250,AD 72,2024-11-13_13:12:36.01478
ED   27,99.00%,WRITE-IN,&nbsp,6,AD 72,2024-11-13_13:12:36.01478
ED   28,83.33%,Cynthia Sharon Kern,(Democratic),181,AD 72,2024-11-13_13:12:36.01478
ED   28,83.33%,Gerald Lebovits,(Democratic),122,AD 72,2024-11-13_13:12:36.01478
ED   28,83.33%,WRITE-IN,&nbsp,3,AD 72,2024-11-13_13:12:36.01478
ED   29,99.00%,Cynthia Sharon Kern,(Democratic),488,AD 72,2024-11-13_13:12:36.01478
ED   29,99.00%,Gerald Lebovits,(Democratic),328,AD 72,2024-11-13_13:12:36.01478
ED   29,99.00%,WRITE-IN,&nbsp,8,AD 72,2024-11-13_13:12:36.01478
ED   30,99.00%,Cynthia Sharon Kern,(Democratic),416,AD 72,2024-11-13_13:12:36.01478
ED   30,99.00%,Gerald Lebovits,(Democratic),326,AD 72,2024-11-13_13:12:36.01478
ED   30,99.00%,WRITE-IN,&nbsp,9,AD 72,2024-11-13_13:12:36.01478
ED   31,60.00%,Cynthia Sharon Kern,(Democratic),116,AD 72,2024-11-13_13:12:36.01478
ED   31,60.00%,Gerald Lebovits,(Democratic),86,AD 72,2024-11-13_13:12:36.01478
ED   31,60.00%,WRITE-IN,&nbsp,4,AD 72,2024-11-13_13:12:36.01478
ED   32,99.00%,Cynthia Sharon Kern,(Democratic),442,AD 72,2024-11-13_13:12:36.01478
ED   32,99.00%,Gerald Lebovits,(Democratic),326,AD 72,2024-11-13_13:12:36.01478
ED   32,99.00%,WRITE-IN,&nbsp,14,AD 72,2024-11-13_13:12:36.01478
ED   33,99.00%,Cynthia Sharon Kern,(Democratic),378,AD 72,2024-11-13_13:12:36.01478
ED   33,99.00%,Gerald Lebovits,(Democratic),308,AD 72,2024-11-13_13:12:36.01478
ED   33,99.00%,WRITE-IN,&nbsp,8,AD 72,2024-11-13_13:12:36.01478
ED   34,99.00%,Cynthia Sharon Kern,(Democratic),264,AD 72,2024-11-13_13:12:36.01478
ED   34,99.00%,Gerald Lebovits,(Democratic),182,AD 72,2024-11-13_13:12:36.01478
ED   34,99.00%,WRITE-IN,&nbsp,2,AD 72,2024-11-13_13:12:36.01478
ED   35,99.00%,Cynthia Sharon Kern,(Democratic),358,AD 72,2024-11-13_13:12:36.01478
ED   35,99.00%,Gerald Lebovits,(Democratic),250,AD 72,2024-11-13_13:12:36.01478
ED   35,99.00%,WRITE-IN,&nbsp,6,AD 72,2024-11-13_13:12:36.01478
ED   36,99.00%,Cynthia Sharon Kern,(Democratic),288,AD 72,2024-11-13_13:12:36.01478
ED   36,99.00%,Gerald Lebovits,(Democratic),168,AD 72,2024-11-13_13:12:36.01478
ED   36,99.00%,WRITE-IN,&nbsp,1,AD 72,2024-11-13_13:12:36.01478
ED   37,99.00%,Cynthia Sharon Kern,(Democratic),392,AD 72,2024-11-13_13:12:36.01478
ED   37,99.00%,Gerald Lebovits,(Democratic),283,AD 72,2024-11-13_13:12:36.01478
ED   37,99.00%,WRITE-IN,&nbsp,5,AD 72,2024-11-13_13:12:36.01478
ED   38,99.00%,Cynthia Sharon Kern,(Democratic),343,AD 72,2024-11-13_13:12:36.01478
ED   38,99.00%,Gerald Lebovits,(Democratic),231,AD 72,2024-11-13_13:12:36.01478
ED   38,99.00%,WRITE-IN,&nbsp,3,AD 72,2024-11-13_13:12:36.01478
ED   39,99.00%,Cynthia Sharon Kern,(Democratic),386,AD 72,2024-11-13_13:12:36.01478
ED   39,99.00%,Gerald Lebovits,(Democratic),284,AD 72,2024-11-13_13:12:36.01478
ED   39,99.00%,WRITE-IN,&nbsp,1,AD 72,2024-11-13_13:12:36.01478
ED   40,99.00%,Cynthia Sharon Kern,(Democratic),340,AD 72,2024-11-13_13:12:36.01478
ED   40,99.00%,Gerald Lebovits,(Democratic),222,AD 72,2024-11-13_13:12:36.01478
ED   40,99.00%,WRITE-IN,&nbsp,7,AD 72,2024-11-13_13:12:36.01478
ED   41,99.00%,Cynthia Sharon Kern,(Democratic),488,AD 72,2024-11-13_13:12:36.01478
ED   41,99.00%,Gerald Lebovits,(Democratic),352,AD 72,2024-11-13_13:12:36.01478
ED   41,99.00%,WRITE-IN,&nbsp,4,AD 72,2024-11-13_13:12:36.01478
ED   42,99.00%,Cynthia Sharon Kern,(Democratic),324,AD 72,2024-11-13_13:12:36.01478
ED   42,99.00%,Gerald Lebovits,(Democratic),225,AD 72,2024-11-13_13:12:36.01478
ED   42,99.00%,WRITE-IN,&nbsp,5,AD 72,2024-11-13_13:12:36.01478
ED   43,99.00%,Cynthia Sharon Kern,(Democratic),363,AD 72,2024-11-13_13:12:36.01478
ED   43,99.00%,Gerald Lebovits,(Democratic),263,AD 72,2024-11-13_13:12:36.01478
ED   43,99.00%,WRITE-IN,&nbsp,3,AD 72,2024-11-13_13:12:36.01478
ED   44,99.00%,Cynthia Sharon Kern,(Democratic),419,AD 72,2024-11-13_13:12:36.01478
ED   44,99.00%,Gerald Lebovits,(Democratic),285,AD 72,2024-11-13_13:12:36.01478
ED   44,99.00%,WRITE-IN,&nbsp,2,AD 72,2024-11-13_13:12:36.01478
ED   45,99.00%,Cynthia Sharon Kern,(Democratic),268,AD 72,2024-11-13_13:12:36.01478
ED   45,99.00%,Gerald Lebovits,(Democratic),182,AD 72,2024-11-13_13:12:36.01478
ED   45,99.00%,WRITE-IN,&nbsp,4,AD 72,2024-11-13_13:12:36.01478
ED   46,99.00%,Cynthia Sharon Kern,(Democratic),289,AD 72,2024-11-13_13:12:36.01478
ED   46,99.00%,Gerald Lebovits,(Democratic),220,AD 72,2024-11-13_13:12:36.01478
ED   46,99.00%,WRITE-IN,&nbsp,10,AD 72,2024-11-13_13:12:36.01478
ED   47,99.00%,Cynthia Sharon Kern,(Democratic),273,AD 72,2024-11-13_13:12:36.01478
ED   47,99.00%,Gerald Lebovits,(Democratic),200,AD 72,2024-11-13_13:12:36.01478
ED   47,99.00%,WRITE-IN,&nbsp,1,AD 72,2024-11-13_13:12:36.01478
ED   48,99.00%,Cynthia Sharon Kern,(Democratic),359,AD 72,2024-11-13_13:12:36.01478
ED   48,99.00%,Gerald Lebovits,(Democratic),242,AD 72,2024-11-13_13:12:36.01478
ED   48,99.00%,WRITE-IN,&nbsp,1,AD 72,2024-11-13_13:12:36.01478
ED   49,81.82%,Cynthia Sharon Kern,(Democratic),251,AD 72,2024-11-13_13:12:36.01478
ED   49,81.82%,Gerald Lebovits,(Democratic),157,AD 72,2024-11-13_13:12:36.01478
ED   49,81.82%,WRITE-IN,&nbsp,6,AD 72,2024-11-13_13:12:36.01478
ED   50,99.00%,Cynthia Sharon Kern,(Democratic),301,AD 72,2024-11-13_13:12:36.01478
ED   50,99.00%,Gerald Lebovits,(Democratic),205,AD 72,2024-11-13_13:12:36.01478
ED   50,99.00%,WRITE-IN,&nbsp,9,AD 72,2024-11-13_13:12:36.01478
ED   51,99.00%,Cynthia Sharon Kern,(Democratic),267,AD 72,2024-11-13_13:12:36.01478
ED   51,99.00%,Gerald Lebovits,(Democratic),167,AD 72,2024-11-13_13:12:36.01478
ED   51,99.00%,WRITE-IN,&nbsp,0,AD 72,2024-11-13_13:12:36.01478
ED   52,81.82%,Cynthia Sharon Kern,(Democratic),335,AD 72,2024-11-13_13:12:36.01478
ED   52,81.82%,Gerald Lebovits,(Democratic),241,AD 72,2024-11-13_13:12:36.01478
ED   52,81.82%,WRITE-IN,&nbsp,4,AD 72,2024-11-13_13:12:36.01478
ED   53,99.00%,Cynthia Sharon Kern,(Democratic),367,AD 72,2024-11-13_13:12:36.01478
ED   53,99.00%,Gerald Lebovits,(Democratic),208,AD 72,2024-11-13_13:12:36.01478
ED   53,99.00%,WRITE-IN,&nbsp,2,AD 72,2024-11-13_13:12:36.01478
ED   54,99.00%,Cynthia Sharon Kern,(Democratic),263,AD 72,2024-11-13_13:12:36.01478
ED   54,99.00%,Gerald Lebovits,(Democratic),173,AD 72,2024-11-13_13:12:36.01478
ED   54,99.00%,WRITE-IN,&nbsp,1,AD 72,2024-11-13_13:12:36.01478
ED   55,99.00%,Cynthia Sharon Kern,(Democratic),371,AD 72,2024-11-13_13:12:36.01478
ED   55,99.00%,Gerald Lebovits,(Democratic),270,AD 72,2024-11-13_13:12:36.01478
ED   55,99.00%,WRITE-IN,&nbsp,2,AD 72,2024-11-13_13:12:36.01478
ED   56,99.00%,Cynthia Sharon Kern,(Democratic),331,AD 72,2024-11-13_13:12:36.01478
ED   56,99.00%,Gerald Lebovits,(Democratic),232,AD 72,2024-11-13_13:12:36.01478
ED   56,99.00%,WRITE-IN,&nbsp,4,AD 72,2024-11-13_13:12:36.01478
ED   57,99.00%,Cynthia Sharon Kern,(Democratic),328,AD 72,2024-11-13_13:12:36.01478
ED   57,99.00%,Gerald Lebovits,(Democratic),236,AD 72,2024-11-13_13:12:36.01478
ED   57,99.00%,WRITE-IN,&nbsp,3,AD 72,2024-11-13_13:12:36.01478
ED   58,99.00%,Cynthia Sharon Kern,(Democratic),603,AD 72,2024-11-13_13:12:36.01478
ED   58,99.00%,Gerald Lebovits,(Democratic),437,AD 72,2024-11-13_13:12:36.01478
ED   58,99.00%,WRITE-IN,&nbsp,9,AD 72,2024-11-13_13:12:36.01478
ED   59,99.00%,Cynthia Sharon Kern,(Democratic),356,AD 72,2024-11-13_13:12:36.01478
ED   59,99.00%,Gerald Lebovits,(Democratic),262,AD 72,2024-11-13_13:12:36.01478
ED   59,99.00%,WRITE-IN,&nbsp,3,AD 72,2024-11-13_13:12:36.01478
ED   60,99.00%,Cynthia Sharon Kern,(Democratic),344,AD 72,2024-11-13_13:12:36.01478
ED   60,99.00%,Gerald Lebovits,(Democratic),214,AD 72,2024-11-13_13:12:36.01478
ED   60,99.00%,WRITE-IN,&nbsp,10,AD 72,2024-11-13_13:12:36.01478
ED   61,99.00%,Cynthia Sharon Kern,(Democratic),337,AD 72,2024-11-13_13:12:36.01478
ED   61,99.00%,Gerald Lebovits,(Democratic),243,AD 72,2024-11-13_13:12:36.01478
ED   61,99.00%,WRITE-IN,&nbsp,10,AD 72,2024-11-13_13:12:36.01478
ED   62,99.00%,Cynthia Sharon Kern,(Democratic),344,AD 72,2024-11-13_13:12:36.01478
ED   62,99.00%,Gerald Lebovits,(Democratic),213,AD 72,2024-11-13_13:12:36.01478
ED   62,99.00%,WRITE-IN,&nbsp,5,AD 72,2024-11-13_13:12:36.01478
ED   63,99.00%,Cynthia Sharon Kern,(Democratic),323,AD 72,2024-11-13_13:12:36.01478
ED   63,99.00%,Gerald Lebovits,(Democratic),214,AD 72,2024-11-13_13:12:36.01478
ED   63,99.00%,WRITE-IN,&nbsp,1,AD 72,2024-11-13_13:12:36.01478
ED   64,99.00%,Cynthia Sharon Kern,(Democratic),0,AD 72,2024-11-13_13:12:36.01478
ED   64,99.00%,Gerald Lebovits,(Democratic),0,AD 72,2024-11-13_13:12:36.01478
ED   64,99.00%,WRITE-IN,&nbsp,0,AD 72,2024-11-13_13:12:36.01478
ED   65,99.00%,Cynthia Sharon Kern,(Democratic),0,AD 72,2024-11-13_13:12:36.01478
ED   65,99.00%,Gerald Lebovits,(Democratic),0,AD 72,2024-11-13_13:12:36.01478
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 72,2024-11-13_13:12:36.01478
ED   66,99.00%,Cynthia Sharon Kern,(Democratic),0,AD 72,2024-11-13_13:12:36.01478
ED   66,99.00%,Gerald Lebovits,(Democratic),0,AD 72,2024-11-13_13:12:36.01478
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 72,2024-11-13_13:12:36.01478
Total,,Cynthia Sharon Kern,(Democratic),24018,AD 72,2024-11-13_13:12:36.01478
Total,,Gerald Lebovits,(Democratic),16887,AD 72,2024-11-13_13:12:36.01478
Total,,WRITE-IN,&nbsp,360,AD 72,2024-11-13_13:12:36.01478
ED    1,99.00%,Cynthia Sharon Kern,(Democratic),736,AD 73,2024-11-13_13:12:36.01478
ED    1,99.00%,Gerald Lebovits,(Democratic),607,AD 73,2024-11-13_13:12:36.01478
ED    1,99.00%,WRITE-IN,&nbsp,16,AD 73,2024-11-13_13:12:36.01478
ED    2,99.00%,Cynthia Sharon Kern,(Democratic),172,AD 73,2024-11-13_13:12:36.01478
ED    2,99.00%,Gerald Lebovits,(Democratic),154,AD 73,2024-11-13_13:12:36.01478
ED    2,99.00%,WRITE-IN,&nbsp,6,AD 73,2024-11-13_13:12:36.01478
ED    3,99.00%,Cynthia Sharon Kern,(Democratic),581,AD 73,2024-11-13_13:12:36.01478
ED    3,99.00%,Gerald Lebovits,(Democratic),521,AD 73,2024-11-13_13:12:36.01478
ED    3,99.00%,WRITE-IN,&nbsp,17,AD 73,2024-11-13_13:12:36.01478
ED    4,99.00%,Cynthia Sharon Kern,(Democratic),757,AD 73,2024-11-13_13:12:36.01478
ED    4,99.00%,Gerald Lebovits,(Democratic),674,AD 73,2024-11-13_13:12:36.01478
ED    4,99.00%,WRITE-IN,&nbsp,18,AD 73,2024-11-13_13:12:36.01478
ED    5,99.00%,Cynthia Sharon Kern,(Democratic),452,AD 73,2024-11-13_13:12:36.01478
ED    5,99.00%,Gerald Lebovits,(Democratic),372,AD 73,2024-11-13_13:12:36.01478
ED    5,99.00%,WRITE-IN,&nbsp,7,AD 73,2024-11-13_13:12:36.01478
ED    6,99.00%,Cynthia Sharon Kern,(Democratic),672,AD 73,2024-11-13_13:12:36.01478
ED    6,99.00%,Gerald Lebovits,(Democratic),593,AD 73,2024-11-13_13:12:36.01478
ED    6,99.00%,WRITE-IN,&nbsp,10,AD 73,2024-11-13_13:12:36.01478
ED    7,83.33%,Cynthia Sharon Kern,(Democratic),575,AD 73,2024-11-13_13:12:36.01478
ED    7,83.33%,Gerald Lebovits,(Democratic),510,AD 73,2024-11-13_13:12:36.01478
ED    7,83.33%,WRITE-IN,&nbsp,9,AD 73,2024-11-13_13:12:36.01478
ED    8,99.00%,Cynthia Sharon Kern,(Democratic),247,AD 73,2024-11-13_13:12:36.01478
ED    8,99.00%,Gerald Lebovits,(Democratic),212,AD 73,2024-11-13_13:12:36.01478
ED    8,99.00%,WRITE-IN,&nbsp,6,AD 73,2024-11-13_13:12:36.01478
ED    9,99.00%,Cynthia Sharon Kern,(Democratic),320,AD 73,2024-11-13_13:12:36.01478
ED    9,99.00%,Gerald Lebovits,(Democratic),299,AD 73,2024-11-13_13:12:36.01478
ED    9,99.00%,WRITE-IN,&nbsp,10,AD 73,2024-11-13_13:12:36.01478
ED   10,99.00%,Cynthia Sharon Kern,(Democratic),261,AD 73,2024-11-13_13:12:36.01478
ED   10,99.00%,Gerald Lebovits,(Democratic),236,AD 73,2024-11-13_13:12:36.01478
ED   10,99.00%,WRITE-IN,&nbsp,17,AD 73,2024-11-13_13:12:36.01478
ED   11,99.00%,Cynthia Sharon Kern,(Democratic),580,AD 73,2024-11-13_13:12:36.01478
ED   11,99.00%,Gerald Lebovits,(Democratic),516,AD 73,2024-11-13_13:12:36.01478
ED   11,99.00%,WRITE-IN,&nbsp,16,AD 73,2024-11-13_13:12:36.01478
ED   12,99.00%,Cynthia Sharon Kern,(Democratic),701,AD 73,2024-11-13_13:12:36.01478
ED   12,99.00%,Gerald Lebovits,(Democratic),625,AD 73,2024-11-13_13:12:36.01478
ED   12,99.00%,WRITE-IN,&nbsp,7,AD 73,2024-11-13_13:12:36.01478
ED   13,99.00%,Cynthia Sharon Kern,(Democratic),659,AD 73,2024-11-13_13:12:36.01478
ED   13,99.00%,Gerald Lebovits,(Democratic),587,AD 73,2024-11-13_13:12:36.01478
ED   13,99.00%,WRITE-IN,&nbsp,20,AD 73,2024-11-13_13:12:36.01478
ED   14,83.33%,Cynthia Sharon Kern,(Democratic),453,AD 73,2024-11-13_13:12:36.01478
ED   14,83.33%,Gerald Lebovits,(Democratic),388,AD 73,2024-11-13_13:12:36.01478
ED   14,83.33%,WRITE-IN,&nbsp,9,AD 73,2024-11-13_13:12:36.01478
ED   15,99.00%,Cynthia Sharon Kern,(Democratic),796,AD 73,2024-11-13_13:12:36.01478
ED   15,99.00%,Gerald Lebovits,(Democratic),678,AD 73,2024-11-13_13:12:36.01478
ED   15,99.00%,WRITE-IN,&nbsp,27,AD 73,2024-11-13_13:12:36.01478
ED   16,99.00%,Cynthia Sharon Kern,(Democratic),550,AD 73,2024-11-13_13:12:36.01478
ED   16,99.00%,Gerald Lebovits,(Democratic),459,AD 73,2024-11-13_13:12:36.01478
ED   16,99.00%,WRITE-IN,&nbsp,6,AD 73,2024-11-13_13:12:36.01478
ED   17,99.00%,Cynthia Sharon Kern,(Democratic),567,AD 73,2024-11-13_13:12:36.01478
ED   17,99.00%,Gerald Lebovits,(Democratic),497,AD 73,2024-11-13_13:12:36.01478
ED   17,99.00%,WRITE-IN,&nbsp,23,AD 73,2024-11-13_13:12:36.01478
ED   18,99.00%,Cynthia Sharon Kern,(Democratic),204,AD 73,2024-11-13_13:12:36.01478
ED   18,99.00%,Gerald Lebovits,(Democratic),180,AD 73,2024-11-13_13:12:36.01478
ED   18,99.00%,WRITE-IN,&nbsp,0,AD 73,2024-11-13_13:12:36.01478
ED   19,85.71%,Cynthia Sharon Kern,(Democratic),775,AD 73,2024-11-13_13:12:36.01478
ED   19,85.71%,Gerald Lebovits,(Democratic),661,AD 73,2024-11-13_13:12:36.01478
ED   19,85.71%,WRITE-IN,&nbsp,9,AD 73,2024-11-13_13:12:36.01478
ED   20,85.71%,Cynthia Sharon Kern,(Democratic),826,AD 73,2024-11-13_13:12:36.01478
ED   20,85.71%,Gerald Lebovits,(Democratic),727,AD 73,2024-11-13_13:12:36.01478
ED   20,85.71%,WRITE-IN,&nbsp,23,AD 73,2024-11-13_13:12:36.01478
ED   21,99.00%,Cynthia Sharon Kern,(Democratic),615,AD 73,2024-11-13_13:12:36.01478
ED   21,99.00%,Gerald Lebovits,(Democratic),513,AD 73,2024-11-13_13:12:36.01478
ED   21,99.00%,WRITE-IN,&nbsp,10,AD 73,2024-11-13_13:12:36.01478
ED   22,85.71%,Cynthia Sharon Kern,(Democratic),565,AD 73,2024-11-13_13:12:36.01478
ED   22,85.71%,Gerald Lebovits,(Democratic),515,AD 73,2024-11-13_13:12:36.01478
ED   22,85.71%,WRITE-IN,&nbsp,5,AD 73,2024-11-13_13:12:36.01478
ED   23,85.71%,Cynthia Sharon Kern,(Democratic),560,AD 73,2024-11-13_13:12:36.01478
ED   23,85.71%,Gerald Lebovits,(Democratic),473,AD 73,2024-11-13_13:12:36.01478
ED   23,85.71%,WRITE-IN,&nbsp,11,AD 73,2024-11-13_13:12:36.01478
ED   24,85.71%,Cynthia Sharon Kern,(Democratic),488,AD 73,2024-11-13_13:12:36.01478
ED   24,85.71%,Gerald Lebovits,(Democratic),407,AD 73,2024-11-13_13:12:36.01478
ED   24,85.71%,WRITE-IN,&nbsp,16,AD 73,2024-11-13_13:12:36.01478
ED   25,85.71%,Cynthia Sharon Kern,(Democratic),684,AD 73,2024-11-13_13:12:36.01478
ED   25,85.71%,Gerald Lebovits,(Democratic),578,AD 73,2024-11-13_13:12:36.01478
ED   25,85.71%,WRITE-IN,&nbsp,20,AD 73,2024-11-13_13:12:36.01478
ED   26,85.71%,Cynthia Sharon Kern,(Democratic),491,AD 73,2024-11-13_13:12:36.01478
ED   26,85.71%,Gerald Lebovits,(Democratic),433,AD 73,2024-11-13_13:12:36.01478
ED   26,85.71%,WRITE-IN,&nbsp,6,AD 73,2024-11-13_13:12:36.01478
ED   27,85.71%,Cynthia Sharon Kern,(Democratic),534,AD 73,2024-11-13_13:12:36.01478
ED   27,85.71%,Gerald Lebovits,(Democratic),481,AD 73,2024-11-13_13:12:36.01478
ED   27,85.71%,WRITE-IN,&nbsp,16,AD 73,2024-11-13_13:12:36.01478
ED   28,99.00%,Cynthia Sharon Kern,(Democratic),483,AD 73,2024-11-13_13:12:36.01478
ED   28,99.00%,Gerald Lebovits,(Democratic),399,AD 73,2024-11-13_13:12:36.01478
ED   28,99.00%,WRITE-IN,&nbsp,14,AD 73,2024-11-13_13:12:36.01478
ED   29,85.71%,Cynthia Sharon Kern,(Democratic),626,AD 73,2024-11-13_13:12:36.01478
ED   29,85.71%,Gerald Lebovits,(Democratic),566,AD 73,2024-11-13_13:12:36.01478
ED   29,85.71%,WRITE-IN,&nbsp,9,AD 73,2024-11-13_13:12:36.01478
ED   30,99.00%,Cynthia Sharon Kern,(Democratic),732,AD 73,2024-11-13_13:12:36.01478
ED   30,99.00%,Gerald Lebovits,(Democratic),626,AD 73,2024-11-13_13:12:36.01478
ED   30,99.00%,WRITE-IN,&nbsp,18,AD 73,2024-11-13_13:12:36.01478
ED   31,85.71%,Cynthia Sharon Kern,(Democratic),495,AD 73,2024-11-13_13:12:36.01478
ED   31,85.71%,Gerald Lebovits,(Democratic),448,AD 73,2024-11-13_13:12:36.01478
ED   31,85.71%,WRITE-IN,&nbsp,11,AD 73,2024-11-13_13:12:36.01478
ED   32,85.71%,Cynthia Sharon Kern,(Democratic),607,AD 73,2024-11-13_13:12:36.01478
ED   32,85.71%,Gerald Lebovits,(Democratic),525,AD 73,2024-11-13_13:12:36.01478
ED   32,85.71%,WRITE-IN,&nbsp,27,AD 73,2024-11-13_13:12:36.01478
ED   33,85.71%,Cynthia Sharon Kern,(Democratic),613,AD 73,2024-11-13_13:12:36.01478
ED   33,85.71%,Gerald Lebovits,(Democratic),500,AD 73,2024-11-13_13:12:36.01478
ED   33,85.71%,WRITE-IN,&nbsp,10,AD 73,2024-11-13_13:12:36.01478
ED   34,99.00%,Cynthia Sharon Kern,(Democratic),829,AD 73,2024-11-13_13:12:36.01478
ED   34,99.00%,Gerald Lebovits,(Democratic),756,AD 73,2024-11-13_13:12:36.01478
ED   34,99.00%,WRITE-IN,&nbsp,12,AD 73,2024-11-13_13:12:36.01478
ED   35,85.71%,Cynthia Sharon Kern,(Democratic),301,AD 73,2024-11-13_13:12:36.01478
ED   35,85.71%,Gerald Lebovits,(Democratic),246,AD 73,2024-11-13_13:12:36.01478
ED   35,85.71%,WRITE-IN,&nbsp,5,AD 73,2024-11-13_13:12:36.01478
ED   36,99.00%,Cynthia Sharon Kern,(Democratic),442,AD 73,2024-11-13_13:12:36.01478
ED   36,99.00%,Gerald Lebovits,(Democratic),399,AD 73,2024-11-13_13:12:36.01478
ED   36,99.00%,WRITE-IN,&nbsp,12,AD 73,2024-11-13_13:12:36.01478
ED   37,99.00%,Cynthia Sharon Kern,(Democratic),655,AD 73,2024-11-13_13:12:36.01478
ED   37,99.00%,Gerald Lebovits,(Democratic),581,AD 73,2024-11-13_13:12:36.01478
ED   37,99.00%,WRITE-IN,&nbsp,17,AD 73,2024-11-13_13:12:36.01478
ED   38,99.00%,Cynthia Sharon Kern,(Democratic),762,AD 73,2024-11-13_13:12:36.01478
ED   38,99.00%,Gerald Lebovits,(Democratic),697,AD 73,2024-11-13_13:12:36.01478
ED   38,99.00%,WRITE-IN,&nbsp,14,AD 73,2024-11-13_13:12:36.01478
ED   39,99.00%,Cynthia Sharon Kern,(Democratic),707,AD 73,2024-11-13_13:12:36.01478
ED   39,99.00%,Gerald Lebovits,(Democratic),650,AD 73,2024-11-13_13:12:36.01478
ED   39,99.00%,WRITE-IN,&nbsp,11,AD 73,2024-11-13_13:12:36.01478
ED   40,99.00%,Cynthia Sharon Kern,(Democratic),528,AD 73,2024-11-13_13:12:36.01478
ED   40,99.00%,Gerald Lebovits,(Democratic),483,AD 73,2024-11-13_13:12:36.01478
ED   40,99.00%,WRITE-IN,&nbsp,13,AD 73,2024-11-13_13:12:36.01478
ED   41,99.00%,Cynthia Sharon Kern,(Democratic),452,AD 73,2024-11-13_13:12:36.01478
ED   41,99.00%,Gerald Lebovits,(Democratic),406,AD 73,2024-11-13_13:12:36.01478
ED   41,99.00%,WRITE-IN,&nbsp,10,AD 73,2024-11-13_13:12:36.01478
