ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   57,85.71%,Hugo Ortega,(Democratic),25,AD 70,2025-07-02_13:54:19.130662
ED   57,85.71%,Tyhesha L. Smith,(Democratic),35,AD 70,2025-07-02_13:54:19.130662
ED   57,85.71%,Kenneth Graham,(Democratic),19,AD 70,2025-07-02_13:54:19.130662
ED   57,85.71%,Michele Jones,(Democratic),32,AD 70,2025-07-02_13:54:19.130662
ED   57,85.71%,Norma Almonte,(Democratic),19,AD 70,2025-07-02_13:54:19.130662
ED   57,85.71%,Guelmy Ovalle,(Democratic),14,AD 70,2025-07-02_13:54:19.130662
ED   57,85.71%,Carmen M. Garcia,(Democratic),41,AD 70,2025-07-02_13:54:19.130662
ED   57,85.71%,WRITE-IN,&nbsp,4,AD 70,2025-07-02_13:54:19.130662
ED   58,44.44%,Charles B. Rangel,(Democratic),52,AD 70,2025-07-02_13:54:19.130662
ED   58,44.44%,Cleveland K. Manley,(Democratic),38,AD 70,2025-07-02_13:54:19.130662
ED   58,44.44%,Yolanda V. Brooks,(Democratic),67,AD 70,2025-07-02_13:54:19.130662
ED   58,44.44%,Julia Coello Austin,(Democratic),39,AD 70,2025-07-02_13:54:19.130662
ED   58,44.44%,Daniel Paterson,(Democratic),49,AD 70,2025-07-02_13:54:19.130662
ED   58,44.44%,Kasara Davidson,(Democratic),48,AD 70,2025-07-02_13:54:19.130662
ED   58,44.44%,Lois V. Penny,(Democratic),46,AD 70,2025-07-02_13:54:19.130662
ED   58,44.44%,Barry J. Weinberg,(Democratic),37,AD 70,2025-07-02_13:54:19.130662
ED   58,44.44%,Courtnie A. McMillan,(Democratic),45,AD 70,2025-07-02_13:54:19.130662
ED   58,44.44%,Ricky L. Davis,(Democratic),36,AD 70,2025-07-02_13:54:19.130662
ED   58,44.44%,Viola Hamilton-Keith,(Democratic),63,AD 70,2025-07-02_13:54:19.130662
ED   58,44.44%,Melvin B. Alston,(Democratic),44,AD 70,2025-07-02_13:54:19.130662
ED   58,44.44%,Debora Ferguson,(Democratic),51,AD 70,2025-07-02_13:54:19.130662
ED   58,44.44%,Asuncion Serulle,(Democratic),24,AD 70,2025-07-02_13:54:19.130662
ED   58,44.44%,Altagracia Ozuna,(Democratic),28,AD 70,2025-07-02_13:54:19.130662
ED   58,44.44%,Zunilda Y. Espinal,(Democratic),34,AD 70,2025-07-02_13:54:19.130662
ED   58,44.44%,Ashley Abreu,(Democratic),37,AD 70,2025-07-02_13:54:19.130662
ED   58,44.44%,Hugo Ortega,(Democratic),31,AD 70,2025-07-02_13:54:19.130662
ED   58,44.44%,Tyhesha L. Smith,(Democratic),45,AD 70,2025-07-02_13:54:19.130662
ED   58,44.44%,Kenneth Graham,(Democratic),32,AD 70,2025-07-02_13:54:19.130662
ED   58,44.44%,Michele Jones,(Democratic),45,AD 70,2025-07-02_13:54:19.130662
ED   58,44.44%,Norma Almonte,(Democratic),36,AD 70,2025-07-02_13:54:19.130662
ED   58,44.44%,Guelmy Ovalle,(Democratic),20,AD 70,2025-07-02_13:54:19.130662
ED   58,44.44%,Carmen M. Garcia,(Democratic),44,AD 70,2025-07-02_13:54:19.130662
ED   58,44.44%,WRITE-IN,&nbsp,0,AD 70,2025-07-02_13:54:19.130662
ED   59,99.00%,Charles B. Rangel,(Democratic),72,AD 70,2025-07-02_13:54:19.130662
ED   59,99.00%,Cleveland K. Manley,(Democratic),42,AD 70,2025-07-02_13:54:19.130662
ED   59,99.00%,Yolanda V. Brooks,(Democratic),90,AD 70,2025-07-02_13:54:19.130662
ED   59,99.00%,Julia Coello Austin,(Democratic),51,AD 70,2025-07-02_13:54:19.130662
ED   59,99.00%,Daniel Paterson,(Democratic),56,AD 70,2025-07-02_13:54:19.130662
ED   59,99.00%,Kasara Davidson,(Democratic),54,AD 70,2025-07-02_13:54:19.130662
ED   59,99.00%,Lois V. Penny,(Democratic),51,AD 70,2025-07-02_13:54:19.130662
ED   59,99.00%,Barry J. Weinberg,(Democratic),45,AD 70,2025-07-02_13:54:19.130662
ED   59,99.00%,Courtnie A. McMillan,(Democratic),53,AD 70,2025-07-02_13:54:19.130662
ED   59,99.00%,Ricky L. Davis,(Democratic),53,AD 70,2025-07-02_13:54:19.130662
ED   59,99.00%,Viola Hamilton-Keith,(Democratic),71,AD 70,2025-07-02_13:54:19.130662
ED   59,99.00%,Melvin B. Alston,(Democratic),55,AD 70,2025-07-02_13:54:19.130662
ED   59,99.00%,Debora Ferguson,(Democratic),51,AD 70,2025-07-02_13:54:19.130662
ED   59,99.00%,Asuncion Serulle,(Democratic),28,AD 70,2025-07-02_13:54:19.130662
ED   59,99.00%,Altagracia Ozuna,(Democratic),32,AD 70,2025-07-02_13:54:19.130662
ED   59,99.00%,Zunilda Y. Espinal,(Democratic),38,AD 70,2025-07-02_13:54:19.130662
ED   59,99.00%,Ashley Abreu,(Democratic),44,AD 70,2025-07-02_13:54:19.130662
ED   59,99.00%,Hugo Ortega,(Democratic),24,AD 70,2025-07-02_13:54:19.130662
ED   59,99.00%,Tyhesha L. Smith,(Democratic),63,AD 70,2025-07-02_13:54:19.130662
ED   59,99.00%,Kenneth Graham,(Democratic),43,AD 70,2025-07-02_13:54:19.130662
ED   59,99.00%,Michele Jones,(Democratic),55,AD 70,2025-07-02_13:54:19.130662
ED   59,99.00%,Norma Almonte,(Democratic),39,AD 70,2025-07-02_13:54:19.130662
ED   59,99.00%,Guelmy Ovalle,(Democratic),21,AD 70,2025-07-02_13:54:19.130662
ED   59,99.00%,Carmen M. Garcia,(Democratic),49,AD 70,2025-07-02_13:54:19.130662
ED   59,99.00%,WRITE-IN,&nbsp,1,AD 70,2025-07-02_13:54:19.130662
ED   60,99.00%,Charles B. Rangel,(Democratic),107,AD 70,2025-07-02_13:54:19.130662
ED   60,99.00%,Cleveland K. Manley,(Democratic),71,AD 70,2025-07-02_13:54:19.130662
ED   60,99.00%,Yolanda V. Brooks,(Democratic),133,AD 70,2025-07-02_13:54:19.130662
ED   60,99.00%,Julia Coello Austin,(Democratic),85,AD 70,2025-07-02_13:54:19.130662
ED   60,99.00%,Daniel Paterson,(Democratic),77,AD 70,2025-07-02_13:54:19.130662
ED   60,99.00%,Kasara Davidson,(Democratic),95,AD 70,2025-07-02_13:54:19.130662
ED   60,99.00%,Lois V. Penny,(Democratic),76,AD 70,2025-07-02_13:54:19.130662
ED   60,99.00%,Barry J. Weinberg,(Democratic),70,AD 70,2025-07-02_13:54:19.130662
ED   60,99.00%,Courtnie A. McMillan,(Democratic),85,AD 70,2025-07-02_13:54:19.130662
ED   60,99.00%,Ricky L. Davis,(Democratic),69,AD 70,2025-07-02_13:54:19.130662
ED   60,99.00%,Viola Hamilton-Keith,(Democratic),115,AD 70,2025-07-02_13:54:19.130662
ED   60,99.00%,Melvin B. Alston,(Democratic),65,AD 70,2025-07-02_13:54:19.130662
ED   60,99.00%,Debora Ferguson,(Democratic),83,AD 70,2025-07-02_13:54:19.130662
ED   60,99.00%,Asuncion Serulle,(Democratic),45,AD 70,2025-07-02_13:54:19.130662
ED   60,99.00%,Altagracia Ozuna,(Democratic),50,AD 70,2025-07-02_13:54:19.130662
ED   60,99.00%,Zunilda Y. Espinal,(Democratic),61,AD 70,2025-07-02_13:54:19.130662
ED   60,99.00%,Ashley Abreu,(Democratic),70,AD 70,2025-07-02_13:54:19.130662
ED   60,99.00%,Hugo Ortega,(Democratic),41,AD 70,2025-07-02_13:54:19.130662
ED   60,99.00%,Tyhesha L. Smith,(Democratic),64,AD 70,2025-07-02_13:54:19.130662
ED   60,99.00%,Kenneth Graham,(Democratic),34,AD 70,2025-07-02_13:54:19.130662
ED   60,99.00%,Michele Jones,(Democratic),64,AD 70,2025-07-02_13:54:19.130662
ED   60,99.00%,Norma Almonte,(Democratic),55,AD 70,2025-07-02_13:54:19.130662
ED   60,99.00%,Guelmy Ovalle,(Democratic),30,AD 70,2025-07-02_13:54:19.130662
ED   60,99.00%,Carmen M. Garcia,(Democratic),68,AD 70,2025-07-02_13:54:19.130662
ED   60,99.00%,WRITE-IN,&nbsp,3,AD 70,2025-07-02_13:54:19.130662
ED   61,66.67%,Charles B. Rangel,(Democratic),79,AD 70,2025-07-02_13:54:19.130662
ED   61,66.67%,Cleveland K. Manley,(Democratic),69,AD 70,2025-07-02_13:54:19.130662
ED   61,66.67%,Yolanda V. Brooks,(Democratic),109,AD 70,2025-07-02_13:54:19.130662
ED   61,66.67%,Julia Coello Austin,(Democratic),83,AD 70,2025-07-02_13:54:19.130662
ED   61,66.67%,Daniel Paterson,(Democratic),74,AD 70,2025-07-02_13:54:19.130662
ED   61,66.67%,Kasara Davidson,(Democratic),80,AD 70,2025-07-02_13:54:19.130662
ED   61,66.67%,Lois V. Penny,(Democratic),72,AD 70,2025-07-02_13:54:19.130662
ED   61,66.67%,Barry J. Weinberg,(Democratic),66,AD 70,2025-07-02_13:54:19.130662
ED   61,66.67%,Courtnie A. McMillan,(Democratic),80,AD 70,2025-07-02_13:54:19.130662
ED   61,66.67%,Ricky L. Davis,(Democratic),56,AD 70,2025-07-02_13:54:19.130662
ED   61,66.67%,Viola Hamilton-Keith,(Democratic),98,AD 70,2025-07-02_13:54:19.130662
ED   61,66.67%,Melvin B. Alston,(Democratic),58,AD 70,2025-07-02_13:54:19.130662
ED   61,66.67%,Debora Ferguson,(Democratic),54,AD 70,2025-07-02_13:54:19.130662
ED   61,66.67%,Asuncion Serulle,(Democratic),28,AD 70,2025-07-02_13:54:19.130662
ED   61,66.67%,Altagracia Ozuna,(Democratic),31,AD 70,2025-07-02_13:54:19.130662
ED   61,66.67%,Zunilda Y. Espinal,(Democratic),35,AD 70,2025-07-02_13:54:19.130662
ED   61,66.67%,Ashley Abreu,(Democratic),45,AD 70,2025-07-02_13:54:19.130662
ED   61,66.67%,Hugo Ortega,(Democratic),30,AD 70,2025-07-02_13:54:19.130662
ED   61,66.67%,Tyhesha L. Smith,(Democratic),53,AD 70,2025-07-02_13:54:19.130662
ED   61,66.67%,Kenneth Graham,(Democratic),26,AD 70,2025-07-02_13:54:19.130662
ED   61,66.67%,Michele Jones,(Democratic),44,AD 70,2025-07-02_13:54:19.130662
ED   61,66.67%,Norma Almonte,(Democratic),42,AD 70,2025-07-02_13:54:19.130662
ED   61,66.67%,Guelmy Ovalle,(Democratic),16,AD 70,2025-07-02_13:54:19.130662
ED   61,66.67%,Carmen M. Garcia,(Democratic),61,AD 70,2025-07-02_13:54:19.130662
ED   61,66.67%,WRITE-IN,&nbsp,3,AD 70,2025-07-02_13:54:19.130662
ED   62,66.67%,Charles B. Rangel,(Democratic),96,AD 70,2025-07-02_13:54:19.130662
ED   62,66.67%,Cleveland K. Manley,(Democratic),62,AD 70,2025-07-02_13:54:19.130662
ED   62,66.67%,Yolanda V. Brooks,(Democratic),116,AD 70,2025-07-02_13:54:19.130662
ED   62,66.67%,Julia Coello Austin,(Democratic),72,AD 70,2025-07-02_13:54:19.130662
ED   62,66.67%,Daniel Paterson,(Democratic),75,AD 70,2025-07-02_13:54:19.130662
ED   62,66.67%,Kasara Davidson,(Democratic),77,AD 70,2025-07-02_13:54:19.130662
ED   62,66.67%,Lois V. Penny,(Democratic),67,AD 70,2025-07-02_13:54:19.130662
ED   62,66.67%,Barry J. Weinberg,(Democratic),55,AD 70,2025-07-02_13:54:19.130662
ED   62,66.67%,Courtnie A. McMillan,(Democratic),72,AD 70,2025-07-02_13:54:19.130662
ED   62,66.67%,Ricky L. Davis,(Democratic),57,AD 70,2025-07-02_13:54:19.130662
ED   62,66.67%,Viola Hamilton-Keith,(Democratic),102,AD 70,2025-07-02_13:54:19.130662
ED   62,66.67%,Melvin B. Alston,(Democratic),58,AD 70,2025-07-02_13:54:19.130662
ED   62,66.67%,Debora Ferguson,(Democratic),71,AD 70,2025-07-02_13:54:19.130662
ED   62,66.67%,Asuncion Serulle,(Democratic),36,AD 70,2025-07-02_13:54:19.130662
ED   62,66.67%,Altagracia Ozuna,(Democratic),38,AD 70,2025-07-02_13:54:19.130662
ED   62,66.67%,Zunilda Y. Espinal,(Democratic),45,AD 70,2025-07-02_13:54:19.130662
ED   62,66.67%,Ashley Abreu,(Democratic),51,AD 70,2025-07-02_13:54:19.130662
ED   62,66.67%,Hugo Ortega,(Democratic),38,AD 70,2025-07-02_13:54:19.130662
ED   62,66.67%,Tyhesha L. Smith,(Democratic),63,AD 70,2025-07-02_13:54:19.130662
ED   62,66.67%,Kenneth Graham,(Democratic),37,AD 70,2025-07-02_13:54:19.130662
ED   62,66.67%,Michele Jones,(Democratic),58,AD 70,2025-07-02_13:54:19.130662
ED   62,66.67%,Norma Almonte,(Democratic),48,AD 70,2025-07-02_13:54:19.130662
ED   62,66.67%,Guelmy Ovalle,(Democratic),14,AD 70,2025-07-02_13:54:19.130662
ED   62,66.67%,Carmen M. Garcia,(Democratic),65,AD 70,2025-07-02_13:54:19.130662
ED   62,66.67%,WRITE-IN,&nbsp,0,AD 70,2025-07-02_13:54:19.130662
ED   63,85.71%,Charles B. Rangel,(Democratic),57,AD 70,2025-07-02_13:54:19.130662
ED   63,85.71%,Cleveland K. Manley,(Democratic),46,AD 70,2025-07-02_13:54:19.130662
ED   63,85.71%,Yolanda V. Brooks,(Democratic),78,AD 70,2025-07-02_13:54:19.130662
ED   63,85.71%,Julia Coello Austin,(Democratic),49,AD 70,2025-07-02_13:54:19.130662
ED   63,85.71%,Daniel Paterson,(Democratic),55,AD 70,2025-07-02_13:54:19.130662
ED   63,85.71%,Kasara Davidson,(Democratic),54,AD 70,2025-07-02_13:54:19.130662
ED   63,85.71%,Lois V. Penny,(Democratic),44,AD 70,2025-07-02_13:54:19.130662
ED   63,85.71%,Barry J. Weinberg,(Democratic),38,AD 70,2025-07-02_13:54:19.130662
ED   63,85.71%,Courtnie A. McMillan,(Democratic),47,AD 70,2025-07-02_13:54:19.130662
ED   63,85.71%,Ricky L. Davis,(Democratic),42,AD 70,2025-07-02_13:54:19.130662
ED   63,85.71%,Viola Hamilton-Keith,(Democratic),65,AD 70,2025-07-02_13:54:19.130662
ED   63,85.71%,Melvin B. Alston,(Democratic),48,AD 70,2025-07-02_13:54:19.130662
ED   63,85.71%,Debora Ferguson,(Democratic),43,AD 70,2025-07-02_13:54:19.130662
ED   63,85.71%,Asuncion Serulle,(Democratic),22,AD 70,2025-07-02_13:54:19.130662
ED   63,85.71%,Altagracia Ozuna,(Democratic),30,AD 70,2025-07-02_13:54:19.130662
ED   63,85.71%,Zunilda Y. Espinal,(Democratic),26,AD 70,2025-07-02_13:54:19.130662
ED   63,85.71%,Ashley Abreu,(Democratic),33,AD 70,2025-07-02_13:54:19.130662
ED   63,85.71%,Hugo Ortega,(Democratic),26,AD 70,2025-07-02_13:54:19.130662
ED   63,85.71%,Tyhesha L. Smith,(Democratic),42,AD 70,2025-07-02_13:54:19.130662
ED   63,85.71%,Kenneth Graham,(Democratic),23,AD 70,2025-07-02_13:54:19.130662
ED   63,85.71%,Michele Jones,(Democratic),31,AD 70,2025-07-02_13:54:19.130662
ED   63,85.71%,Norma Almonte,(Democratic),32,AD 70,2025-07-02_13:54:19.130662
ED   63,85.71%,Guelmy Ovalle,(Democratic),20,AD 70,2025-07-02_13:54:19.130662
ED   63,85.71%,Carmen M. Garcia,(Democratic),40,AD 70,2025-07-02_13:54:19.130662
ED   63,85.71%,WRITE-IN,&nbsp,0,AD 70,2025-07-02_13:54:19.130662
ED   64,85.71%,Charles B. Rangel,(Democratic),90,AD 70,2025-07-02_13:54:19.130662
ED   64,85.71%,Cleveland K. Manley,(Democratic),48,AD 70,2025-07-02_13:54:19.130662
ED   64,85.71%,Yolanda V. Brooks,(Democratic),112,AD 70,2025-07-02_13:54:19.130662
ED   64,85.71%,Julia Coello Austin,(Democratic),58,AD 70,2025-07-02_13:54:19.130662
ED   64,85.71%,Daniel Paterson,(Democratic),64,AD 70,2025-07-02_13:54:19.130662
ED   64,85.71%,Kasara Davidson,(Democratic),63,AD 70,2025-07-02_13:54:19.130662
ED   64,85.71%,Lois V. Penny,(Democratic),65,AD 70,2025-07-02_13:54:19.130662
ED   64,85.71%,Barry J. Weinberg,(Democratic),50,AD 70,2025-07-02_13:54:19.130662
ED   64,85.71%,Courtnie A. McMillan,(Democratic),68,AD 70,2025-07-02_13:54:19.130662
ED   64,85.71%,Ricky L. Davis,(Democratic),52,AD 70,2025-07-02_13:54:19.130662
ED   64,85.71%,Viola Hamilton-Keith,(Democratic),88,AD 70,2025-07-02_13:54:19.130662
ED   64,85.71%,Melvin B. Alston,(Democratic),53,AD 70,2025-07-02_13:54:19.130662
ED   64,85.71%,Debora Ferguson,(Democratic),70,AD 70,2025-07-02_13:54:19.130662
ED   64,85.71%,Asuncion Serulle,(Democratic),27,AD 70,2025-07-02_13:54:19.130662
ED   64,85.71%,Altagracia Ozuna,(Democratic),47,AD 70,2025-07-02_13:54:19.130662
ED   64,85.71%,Zunilda Y. Espinal,(Democratic),45,AD 70,2025-07-02_13:54:19.130662
ED   64,85.71%,Ashley Abreu,(Democratic),53,AD 70,2025-07-02_13:54:19.130662
ED   64,85.71%,Hugo Ortega,(Democratic),38,AD 70,2025-07-02_13:54:19.130662
ED   64,85.71%,Tyhesha L. Smith,(Democratic),66,AD 70,2025-07-02_13:54:19.130662
ED   64,85.71%,Kenneth Graham,(Democratic),43,AD 70,2025-07-02_13:54:19.130662
ED   64,85.71%,Michele Jones,(Democratic),58,AD 70,2025-07-02_13:54:19.130662
ED   64,85.71%,Norma Almonte,(Democratic),48,AD 70,2025-07-02_13:54:19.130662
ED   64,85.71%,Guelmy Ovalle,(Democratic),28,AD 70,2025-07-02_13:54:19.130662
ED   64,85.71%,Carmen M. Garcia,(Democratic),67,AD 70,2025-07-02_13:54:19.130662
ED   64,85.71%,WRITE-IN,&nbsp,2,AD 70,2025-07-02_13:54:19.130662
ED   65,80.00%,Charles B. Rangel,(Democratic),75,AD 70,2025-07-02_13:54:19.130662
ED   65,80.00%,Cleveland K. Manley,(Democratic),49,AD 70,2025-07-02_13:54:19.130662
ED   65,80.00%,Yolanda V. Brooks,(Democratic),93,AD 70,2025-07-02_13:54:19.130662
ED   65,80.00%,Julia Coello Austin,(Democratic),56,AD 70,2025-07-02_13:54:19.130662
ED   65,80.00%,Daniel Paterson,(Democratic),60,AD 70,2025-07-02_13:54:19.130662
ED   65,80.00%,Kasara Davidson,(Democratic),61,AD 70,2025-07-02_13:54:19.130662
ED   65,80.00%,Lois V. Penny,(Democratic),55,AD 70,2025-07-02_13:54:19.130662
ED   65,80.00%,Barry J. Weinberg,(Democratic),50,AD 70,2025-07-02_13:54:19.130662
ED   65,80.00%,Courtnie A. McMillan,(Democratic),54,AD 70,2025-07-02_13:54:19.130662
ED   65,80.00%,Ricky L. Davis,(Democratic),45,AD 70,2025-07-02_13:54:19.130662
ED   65,80.00%,Viola Hamilton-Keith,(Democratic),74,AD 70,2025-07-02_13:54:19.130662
ED   65,80.00%,Melvin B. Alston,(Democratic),49,AD 70,2025-07-02_13:54:19.130662
ED   65,80.00%,Debora Ferguson,(Democratic),62,AD 70,2025-07-02_13:54:19.130662
ED   65,80.00%,Asuncion Serulle,(Democratic),19,AD 70,2025-07-02_13:54:19.130662
ED   65,80.00%,Altagracia Ozuna,(Democratic),29,AD 70,2025-07-02_13:54:19.130662
ED   65,80.00%,Zunilda Y. Espinal,(Democratic),29,AD 70,2025-07-02_13:54:19.130662
ED   65,80.00%,Ashley Abreu,(Democratic),37,AD 70,2025-07-02_13:54:19.130662
ED   65,80.00%,Hugo Ortega,(Democratic),25,AD 70,2025-07-02_13:54:19.130662
ED   65,80.00%,Tyhesha L. Smith,(Democratic),40,AD 70,2025-07-02_13:54:19.130662
ED   65,80.00%,Kenneth Graham,(Democratic),31,AD 70,2025-07-02_13:54:19.130662
ED   65,80.00%,Michele Jones,(Democratic),32,AD 70,2025-07-02_13:54:19.130662
ED   65,80.00%,Norma Almonte,(Democratic),29,AD 70,2025-07-02_13:54:19.130662
ED   65,80.00%,Guelmy Ovalle,(Democratic),18,AD 70,2025-07-02_13:54:19.130662
ED   65,80.00%,Carmen M. Garcia,(Democratic),53,AD 70,2025-07-02_13:54:19.130662
ED   65,80.00%,WRITE-IN,&nbsp,0,AD 70,2025-07-02_13:54:19.130662
ED   66,99.00%,Charles B. Rangel,(Democratic),117,AD 70,2025-07-02_13:54:19.130662
ED   66,99.00%,Cleveland K. Manley,(Democratic),88,AD 70,2025-07-02_13:54:19.130662
ED   66,99.00%,Yolanda V. Brooks,(Democratic),137,AD 70,2025-07-02_13:54:19.130662
ED   66,99.00%,Julia Coello Austin,(Democratic),98,AD 70,2025-07-02_13:54:19.130662
ED   66,99.00%,Daniel Paterson,(Democratic),97,AD 70,2025-07-02_13:54:19.130662
ED   66,99.00%,Kasara Davidson,(Democratic),102,AD 70,2025-07-02_13:54:19.130662
ED   66,99.00%,Lois V. Penny,(Democratic),100,AD 70,2025-07-02_13:54:19.130662
ED   66,99.00%,Barry J. Weinberg,(Democratic),93,AD 70,2025-07-02_13:54:19.130662
ED   66,99.00%,Courtnie A. McMillan,(Democratic),100,AD 70,2025-07-02_13:54:19.130662
ED   66,99.00%,Ricky L. Davis,(Democratic),88,AD 70,2025-07-02_13:54:19.130662
ED   66,99.00%,Viola Hamilton-Keith,(Democratic),124,AD 70,2025-07-02_13:54:19.130662
ED   66,99.00%,Melvin B. Alston,(Democratic),91,AD 70,2025-07-02_13:54:19.130662
ED   66,99.00%,Debora Ferguson,(Democratic),90,AD 70,2025-07-02_13:54:19.130662
ED   66,99.00%,Asuncion Serulle,(Democratic),55,AD 70,2025-07-02_13:54:19.130662
ED   66,99.00%,Altagracia Ozuna,(Democratic),65,AD 70,2025-07-02_13:54:19.130662
ED   66,99.00%,Zunilda Y. Espinal,(Democratic),70,AD 70,2025-07-02_13:54:19.130662
ED   66,99.00%,Ashley Abreu,(Democratic),79,AD 70,2025-07-02_13:54:19.130662
ED   66,99.00%,Hugo Ortega,(Democratic),60,AD 70,2025-07-02_13:54:19.130662
ED   66,99.00%,Tyhesha L. Smith,(Democratic),78,AD 70,2025-07-02_13:54:19.130662
ED   66,99.00%,Kenneth Graham,(Democratic),54,AD 70,2025-07-02_13:54:19.130662
ED   66,99.00%,Michele Jones,(Democratic),66,AD 70,2025-07-02_13:54:19.130662
ED   66,99.00%,Norma Almonte,(Democratic),69,AD 70,2025-07-02_13:54:19.130662
ED   66,99.00%,Guelmy Ovalle,(Democratic),41,AD 70,2025-07-02_13:54:19.130662
ED   66,99.00%,Carmen M. Garcia,(Democratic),98,AD 70,2025-07-02_13:54:19.130662
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 70,2025-07-02_13:54:19.130662
ED   67,99.00%,Charles B. Rangel,(Democratic),44,AD 70,2025-07-02_13:54:19.130662
ED   67,99.00%,Cleveland K. Manley,(Democratic),21,AD 70,2025-07-02_13:54:19.130662
ED   67,99.00%,Yolanda V. Brooks,(Democratic),38,AD 70,2025-07-02_13:54:19.130662
ED   67,99.00%,Julia Coello Austin,(Democratic),18,AD 70,2025-07-02_13:54:19.130662
ED   67,99.00%,Daniel Paterson,(Democratic),23,AD 70,2025-07-02_13:54:19.130662
ED   67,99.00%,Kasara Davidson,(Democratic),18,AD 70,2025-07-02_13:54:19.130662
ED   67,99.00%,Lois V. Penny,(Democratic),12,AD 70,2025-07-02_13:54:19.130662
ED   67,99.00%,Barry J. Weinberg,(Democratic),20,AD 70,2025-07-02_13:54:19.130662
ED   67,99.00%,Courtnie A. McMillan,(Democratic),12,AD 70,2025-07-02_13:54:19.130662
ED   67,99.00%,Ricky L. Davis,(Democratic),16,AD 70,2025-07-02_13:54:19.130662
ED   67,99.00%,Viola Hamilton-Keith,(Democratic),24,AD 70,2025-07-02_13:54:19.130662
ED   67,99.00%,Melvin B. Alston,(Democratic),14,AD 70,2025-07-02_13:54:19.130662
ED   67,99.00%,Debora Ferguson,(Democratic),24,AD 70,2025-07-02_13:54:19.130662
ED   67,99.00%,Asuncion Serulle,(Democratic),3,AD 70,2025-07-02_13:54:19.130662
ED   67,99.00%,Altagracia Ozuna,(Democratic),13,AD 70,2025-07-02_13:54:19.130662
ED   67,99.00%,Zunilda Y. Espinal,(Democratic),12,AD 70,2025-07-02_13:54:19.130662
ED   67,99.00%,Ashley Abreu,(Democratic),14,AD 70,2025-07-02_13:54:19.130662
ED   67,99.00%,Hugo Ortega,(Democratic),13,AD 70,2025-07-02_13:54:19.130662
ED   67,99.00%,Tyhesha L. Smith,(Democratic),11,AD 70,2025-07-02_13:54:19.130662
ED   67,99.00%,Kenneth Graham,(Democratic),15,AD 70,2025-07-02_13:54:19.130662
ED   67,99.00%,Michele Jones,(Democratic),20,AD 70,2025-07-02_13:54:19.130662
ED   67,99.00%,Norma Almonte,(Democratic),14,AD 70,2025-07-02_13:54:19.130662
ED   67,99.00%,Guelmy Ovalle,(Democratic),6,AD 70,2025-07-02_13:54:19.130662
ED   67,99.00%,Carmen M. Garcia,(Democratic),21,AD 70,2025-07-02_13:54:19.130662
ED   67,99.00%,WRITE-IN,&nbsp,3,AD 70,2025-07-02_13:54:19.130662
ED   68,99.00%,Charles B. Rangel,(Democratic),44,AD 70,2025-07-02_13:54:19.130662
ED   68,99.00%,Cleveland K. Manley,(Democratic),16,AD 70,2025-07-02_13:54:19.130662
ED   68,99.00%,Yolanda V. Brooks,(Democratic),31,AD 70,2025-07-02_13:54:19.130662
ED   68,99.00%,Julia Coello Austin,(Democratic),17,AD 70,2025-07-02_13:54:19.130662
ED   68,99.00%,Daniel Paterson,(Democratic),24,AD 70,2025-07-02_13:54:19.130662
ED   68,99.00%,Kasara Davidson,(Democratic),15,AD 70,2025-07-02_13:54:19.130662
ED   68,99.00%,Lois V. Penny,(Democratic),15,AD 70,2025-07-02_13:54:19.130662
ED   68,99.00%,Barry J. Weinberg,(Democratic),10,AD 70,2025-07-02_13:54:19.130662
ED   68,99.00%,Courtnie A. McMillan,(Democratic),16,AD 70,2025-07-02_13:54:19.130662
ED   68,99.00%,Ricky L. Davis,(Democratic),17,AD 70,2025-07-02_13:54:19.130662
ED   68,99.00%,Viola Hamilton-Keith,(Democratic),27,AD 70,2025-07-02_13:54:19.130662
ED   68,99.00%,Melvin B. Alston,(Democratic),19,AD 70,2025-07-02_13:54:19.130662
ED   68,99.00%,Debora Ferguson,(Democratic),24,AD 70,2025-07-02_13:54:19.130662
ED   68,99.00%,Asuncion Serulle,(Democratic),4,AD 70,2025-07-02_13:54:19.130662
ED   68,99.00%,Altagracia Ozuna,(Democratic),15,AD 70,2025-07-02_13:54:19.130662
ED   68,99.00%,Zunilda Y. Espinal,(Democratic),13,AD 70,2025-07-02_13:54:19.130662
ED   68,99.00%,Ashley Abreu,(Democratic),14,AD 70,2025-07-02_13:54:19.130662
ED   68,99.00%,Hugo Ortega,(Democratic),12,AD 70,2025-07-02_13:54:19.130662
ED   68,99.00%,Tyhesha L. Smith,(Democratic),17,AD 70,2025-07-02_13:54:19.130662
ED   68,99.00%,Kenneth Graham,(Democratic),17,AD 70,2025-07-02_13:54:19.130662
ED   68,99.00%,Michele Jones,(Democratic),16,AD 70,2025-07-02_13:54:19.130662
ED   68,99.00%,Norma Almonte,(Democratic),12,AD 70,2025-07-02_13:54:19.130662
ED   68,99.00%,Guelmy Ovalle,(Democratic),5,AD 70,2025-07-02_13:54:19.130662
ED   68,99.00%,Carmen M. Garcia,(Democratic),26,AD 70,2025-07-02_13:54:19.130662
ED   68,99.00%,WRITE-IN,&nbsp,4,AD 70,2025-07-02_13:54:19.130662
ED   69,44.44%,Charles B. Rangel,(Democratic),59,AD 70,2025-07-02_13:54:19.130662
